2026-07-24 15:13:04 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 15:13:13 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'SOXSUSDT', 'phase': 'unknown', 'note': 'unknown:range=8.1%,dir_eff=0.07'}
2026-07-24 15:13:24 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'SOXSUSDT', 'phase': 'unknown', 'note': 'unknown:range=8.1%,dir_eff=0.07'}
2026-07-24 15:13:24 | INFO | trading.strategy2_signal_filter:check:988 | S2 signal passed all filters | {'symbol': 'SOXSUSDT', 'level': 49.3675, 'level_type': 'body_level', 'strength': 5, 'p_bounce': 0.923, 'sl': 48.64624321, 'tp1': 49.9105425, 'tp2': 51.14964286, 'rr': 0.75, 'phase': 'unknown', 'pos_struct_pct': 71.8, 'pos_local_pct': 41.7, 'struct_range': [43.39, 51.71], 'approach_speed_pct': -0.4355, 'red_candles_streak': 1, 'phase_streak_checks': 41, 'phase_streak_seconds': 559.2, 'bleed_in_last_12': 0, 'seconds_since_bleed': None, 'phase_seq': 'uuuuuuuuuuuu', 'hours_since_pump_peak': 0.5, 'vol_decay': 1.0, 'natr_now_pct': 3.29, 'natr_1m': 0.709, 'natr_5m': 1.792, 'natr_15m': 2.54, 'candle_staleness_sec': 24.0, 'bot_version': '2026-07-18.1'}
2026-07-24 15:13:24 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 15:13:25 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 15:13:29 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'SOXSUSDT', 'phase': 'unknown', 'note': 'unknown:range=8.1%,dir_eff=0.07'}
2026-07-24 15:13:29 | INFO | trading.strategy2_signal_filter:check:988 | S2 signal passed all filters | {'symbol': 'SOXSUSDT', 'level': 49.3675, 'level_type': 'body_level', 'strength': 5, 'p_bounce': 0.923, 'sl': 48.64624321, 'tp1': 49.9105425, 'tp2': 51.14964286, 'rr': 0.75, 'phase': 'unknown', 'pos_struct_pct': 71.8, 'pos_local_pct': 41.7, 'struct_range': [43.39, 51.71], 'approach_speed_pct': -0.4355, 'red_candles_streak': 1, 'phase_streak_checks': 42, 'phase_streak_seconds': 564.3, 'bleed_in_last_12': 0, 'seconds_since_bleed': None, 'phase_seq': 'uuuuuuuuuuuu', 'hours_since_pump_peak': 0.5, 'vol_decay': 1.0, 'natr_now_pct': 3.29, 'natr_1m': 0.709, 'natr_5m': 1.792, 'natr_15m': 2.54, 'candle_staleness_sec': 29.2, 'bot_version': '2026-07-18.1'}
2026-07-24 15:13:29 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
2026-07-24 15:13:29 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 2, 'price': 48.82, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=48.82 qty=2.04'}
2026-07-24 15:13:30 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'SOXSUSDT', 'phase': 'unknown', 'note': 'unknown:range=8.1%,dir_eff=0.07'}
2026-07-24 15:13:30 | INFO | trading.strategy2_signal_filter:check:988 | S2 signal passed all filters | {'symbol': 'SOXSUSDT', 'level': 49.3675, 'level_type': 'body_level', 'strength': 5, 'p_bounce': 0.923, 'sl': 48.64624321, 'tp1': 49.9105425, 'tp2': 51.14964286, 'rr': 0.75, 'phase': 'unknown', 'pos_struct_pct': 71.8, 'pos_local_pct': 41.7, 'struct_range': [43.39, 51.71], 'approach_speed_pct': -0.4355, 'red_candles_streak': 1, 'phase_streak_checks': 43, 'phase_streak_seconds': 565.2, 'bleed_in_last_12': 0, 'seconds_since_bleed': None, 'phase_seq': 'uuuuuuuuuuuu', 'hours_since_pump_peak': 0.5, 'vol_decay': 1.0, 'natr_now_pct': 3.29, 'natr_1m': 0.709, 'natr_5m': 1.792, 'natr_15m': 2.54, 'candle_staleness_sec': 30.0, 'bot_version': '2026-07-18.1'}
2026-07-24 15:13:30 | ERROR | trading.strategy2_live:_open_grid:657 | S2Live: failed to place limit order | {'symbol': 'SOXSUSDT', 'index': 1, 'price': 49.56, 'error': 'place_limit_order failed: retCode=110126 retMsg=You must sign the required agreement before trading this contract. symbol=SOXSUSDT price=49.56 qty=2.01'}
